I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
10780.000000,4.581022,2.120611,-1.699426,1.118441,0.000000,1.000000,0.000000,3.000000,0.000000,0.726611,1.999648,1.143199,-1.640637,-0.461945,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.581022,2.120611,4.581022,2.120611,0.250000,0.000000,1.000000
10790.000000,4.563682,2.131723,-1.733967,1.111198,0.000000,1.000000,0.000000,3.000000,0.000000,0.895596,2.019560,1.150077,-1.660105,-0.483207,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.563682,2.131723,4.563682,2.131723,0.250000,0.000000,1.000000
10800.000000,4.546407,2.142610,-1.727469,1.088683,0.000000,1.000000,0.000000,3.000000,0.000000,0.819544,2.042851,1.140561,-1.694804,0.239454,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.546407,2.142610,4.546407,2.142610,0.250000,0.000000,1.000000
10810.000000,4.529602,2.153331,-1.680582,1.072063,0.000000,1.000000,0.000000,3.000000,0.000000,0.819544,2.036397,1.124904,-1.697499,0.238882,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.529602,2.153331,4.529602,2.153331,0.250000,0.000000,1.000000
10820.000000,4.512902,2.164131,-1.669953,1.080026,0.000000,1.000000,0.000000,3.000000,0.000000,0.819544,2.006887,1.119871,-1.665379,0.231994,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.512902,2.164131,4.512902,2.164131,0.250000,0.000000,1.000000
10830.000000,4.496089,2.174841,-1.681324,1.070996,0.000000,1.000000,0.000000,3.000000,0.000000,0.498021,1.997053,1.123323,-1.651171,-0.392124,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.496089,2.174841,4.496089,2.174841,0.250000,0.000000,1.000000
10840.000000,4.478707,2.185615,-1.738222,1.077401,0.000000,1.000000,0.000000,3.000000,0.000000,0.568151,2.016342,1.124788,-1.673465,-0.390591,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.478707,2.185615,4.478707,2.185615,0.250000,0.000000,1.000000
10850.000000,4.461613,2.196218,-1.709381,1.060330,0.000000,1.000000,0.000000,3.000000,0.000000,0.696036,2.063738,1.129613,-1.727133,0.132556,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.461613,2.196218,4.461613,2.196218,0.250000,0.000000,1.000000
10860.000000,4.444719,2.206845,-1.689446,1.062627,0.000000,1.000000,0.000000,3.000000,0.000000,0.696036,2.010862,1.098555,-1.684263,0.135402,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.444719,2.206845,4.444719,2.206845,0.250000,0.000000,1.000000
10870.000000,4.427727,2.217549,-1.699159,1.070467,0.000000,1.000000,0.000000,3.000000,0.000000,0.696036,1.978588,1.089299,-1.651738,0.135219,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.427727,2.217549,4.427727,2.217549,0.250000,0.000000,1.000000
10880.000000,4.410148,2.228292,-1.757915,1.074257,0.000000,1.000000,0.000000,3.000000,0.000000,0.563265,1.963965,1.078382,-1.641417,-0.040540,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.410148,2.228292,4.410148,2.228292,0.250000,0.000000,1.000000
10890.000000,4.392599,2.238636,-1.754935,1.034456,0.000000,1.000000,0.000000,3.000000,0.000000,0.408558,2.024654,1.088035,-1.707455,-0.716976,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.392599,2.238636,4.392599,2.238636,0.250000,0.000000,1.000000
10900.000000,4.375273,2.249009,-1.732606,1.037262,0.000000,1.000000,0.000000,3.000000,0.000000,0.408558,2.012608,1.053399,-1.714917,-0.711867,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.375273,2.249009,4.375273,2.249009,0.250000,0.000000,1.000000
10910.000000,4.358589,2.259152,-1.668412,1.014336,0.000000,1.000000,0.000000,3.000000,0.000000,1.112654,2.010808,1.064845,-1.705712,1.756431,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.358589,2.259152,4.358589,2.259152,0.250000,0.000000,1.000000
10920.000000,4.341944,2.269077,-1.664497,0.992491,0.000000,1.000000,0.000000,3.000000,0.000000,1.112654,1.990199,1.071218,-1.677315,1.726083,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.341944,2.269077,4.341944,2.269077,0.250000,0.000000,1.000000
10930.000000,4.324765,2.279287,-1.717844,1.020971,0.000000,1.000000,0.000000,3.000000,0.000000,1.112654,1.981499,1.054196,-1.677800,1.696766,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.324765,2.279287,4.324765,2.279287,0.250000,0.000000,1.000000
10940.000000,4.307066,2.289259,-1.769900,0.997214,0.000000,1.000000,0.000000,3.000000,0.000000,1.110648,1.998341,1.056829,-1.696019,1.231439,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.307066,2.289259,4.307066,2.289259,0.250000,0.000000,1.000000
10950.000000,4.289258,2.299058,-1.780899,0.979892,0.000000,1.000000,0.000000,3.000000,0.000000,1.110648,2.031497,1.038818,-1.745806,1.216445,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.289258,2.299058,4.289258,2.299058,0.250000,0.000000,1.000000
10960.000000,4.271601,2.309061,-1.765639,1.000275,0.000000,1.000000,0.000000,3.000000,0.000000,1.110648,2.032680,1.023180,-1.756385,1.201811,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.271601,2.309061,4.271601,2.309061,0.250000,0.000000,1.000000
10970.000000,4.254656,2.318732,-1.694538,0.967062,0.000000,1.000000,0.000000,3.000000,0.000000,0.650066,2.029293,1.041711,-1.741513,-0.142408,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.254656,2.318732,4.254656,2.318732,0.250000,0.000000,1.000000
10980.000000,4.237539,2.328113,-1.711694,0.938157,0.000000,1.000000,0.000000,3.000000,0.000000,0.650066,1.951068,1.005983,-1.671725,-0.142205,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.237539,2.328113,4.237539,2.328113,0.250000,0.000000,1.000000
10990.000000,4.220135,2.337042,-1.740368,0.892858,0.000000,1.000000,0.000000,3.000000,0.000000,0.735705,1.951931,0.977504,-1.689532,0.149750,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.220135,2.337042,4.220135,2.337042,0.250000,0.000000,1.000000
11000.000000,4.202612,2.345546,-1.752270,0.850460,0.000000,1.000000,0.000000,3.000000,0.000000,1.019324,1.956035,0.933194,-1.719076,0.149526,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.202612,2.345546,4.202612,2.345546,0.250000,0.000000,1.000000
11010.000000,4.184898,2.354110,-1.771380,0.856352,0.000000,1.000000,0.000000,3.000000,0.000000,1.019324,1.947751,0.891595,-1.731702,0.149303,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.184898,2.354110,4.184898,2.354110,0.250000,0.000000,1.000000
11020.000000,4.167310,2.362416,-1.758867,0.830545,0.000000,1.000000,0.000000,3.000000,0.000000,0.795182,1.927370,0.868016,-1.720844,-0.865582,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.167310,2.362416,4.167310,2.362416,0.250000,0.000000,1.000000
11030.000000,4.149788,2.370474,-1.752127,0.805821,0.000000,1.000000,0.000000,3.000000,0.000000,0.913640,1.910529,0.845033,-1.713487,0.658313,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.149788,2.370474,4.149788,2.370474,0.250000,0.000000,1.000000
11040.000000,4.131856,2.378332,-1.793253,0.785838,0.000000,1.000000,0.000000,3.000000,0.000000,0.913640,1.910995,0.834193,-1.719310,0.654003,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.131856,2.378332,4.131856,2.378332,0.250000,0.000000,1.000000
11050.000000,4.114244,2.385921,-1.761148,0.758915,0.000000,1.000000,0.000000,3.000000,0.000000,0.913640,1.963387,0.832770,-1.778028,0.874137,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.114244,2.385921,4.114244,2.385921,0.250000,0.000000,1.000000
11060.000000,4.096745,2.393742,-1.749916,0.782039,0.000000,1.000000,0.000000,3.000000,0.000000,0.977988,1.921078,0.803111,-1.745152,0.866555,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.096745,2.393742,4.096745,2.393742,0.250000,0.000000,1.000000
11070.000000,4.079417,2.402048,-1.732808,0.830674,0.000000,1.000000,0.000000,3.000000,0.000000,0.979294,1.916714,0.824154,-1.730480,0.314780,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.079417,2.402048,4.079417,2.402048,0.250000,0.000000,1.000000
11080.000000,4.062060,2.410617,-1.735679,0.856881,0.000000,1.000000,0.000000,3.000000,0.000000,0.743304,1.921625,0.871749,-1.712511,-0.541402,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.062060,2.410617,4.062060,2.410617,0.250000,0.000000,1.000000
11090.000000,4.044824,2.419364,-1.723640,0.874667,0.000000,1.000000,0.000000,3.000000,0.000000,0.620357,1.935672,0.897047,-1.715264,-0.821447,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.044824,2.419364,4.044824,2.419364,0.250000,0.000000,1.000000
11100.000000,4.027628,2.428172,-1.719624,0.880845,0.000000,1.000000,0.000000,3.000000,0.000000,0.620357,1.932867,0.913889,-1.703169,-0.814748,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.027628,2.428172,4.027628,2.428172,0.250000,0.000000,1.000000
11110.000000,4.010349,2.436728,-1.727865,0.855634,0.000000,1.000000,0.000000,3.000000,0.000000,0.574361,1.932096,0.919650,-1.699188,-0.851150,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,4.010349,2.436728,4.010349,2.436728,0.250000,0.000000,1.000000
11120.000000,3.992671,2.445046,-1.767796,0.831750,0.000000,1.000000,0.000000,3.000000,0.000000,0.574361,1.928115,0.893746,-1.708462,-0.843960,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.992671,2.445046,3.992671,2.445046,0.250000,0.000000,1.000000
11130.000000,3.974922,2.453024,-1.774933,0.797816,0.000000,1.000000,0.000000,3.000000,0.000000,0.570526,1.971855,0.884384,-1.762406,-0.861642,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.974922,2.453024,3.974922,2.453024,0.250000,0.000000,1.000000
11140.000000,3.957301,2.460799,-1.762097,0.777487,0.000000,1.000000,0.000000,3.000000,0.000000,0.504676,1.958896,0.847886,-1.765889,-1.035367,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.957301,2.460799,3.957301,2.460799,0.250000,0.000000,1.000000
11150.000000,3.939743,2.468459,-1.755761,0.765981,0.000000,1.000000,0.000000,3.000000,0.000000,0.552544,1.948340,0.833328,-1.761135,-0.878982,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.939743,2.468459,3.939743,2.468459,0.250000,0.000000,1.000000
11160.000000,3.922043,2.475887,-1.770013,0.742822,0.000000,1.000000,0.000000,3.000000,0.000000,0.869835,1.949106,0.829622,-1.763729,-0.114739,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.922043,2.475887,3.922043,2.475887,0.250000,0.000000,1.000000
11170.000000,3.904030,2.483215,-1.801287,0.732762,0.000000,1.000000,0.000000,3.000000,0.000000,0.753770,1.960708,0.813609,-1.783933,-0.114607,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.904030,2.483215,3.904030,2.483215,0.250000,0.000000,1.000000
11180.000000,3.885717,2.490344,-1.831291,0.712923,0.000000,1.000000,0.000000,3.000000,0.000000,1.005693,1.944628,0.775644,-1.783242,1.422912,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.885717,2.490344,3.885717,2.490344,0.250000,0.000000,1.000000
11190.000000,3.867497,2.497420,-1.822029,0.707624,0.000000,1.000000,0.000000,3.000000,0.000000,1.250818,1.965168,0.759530,-1.812457,1.467505,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.867497,2.497420,3.867497,2.497420,0.250000,0.000000,1.000000
11200.000000,3.849607,2.504214,-1.789012,0.679410,0.000000,1.000000,0.000000,3.000000,0.000000,1.250818,1.927467,0.735897,-1.781456,1.497656,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.849607,2.504214,3.849607,2.504214,0.250000,0.000000,1.000000
11210.000000,3.832074,2.510812,-1.753252,0.659741,0.000000,1.000000,0.000000,3.000000,0.000000,1.250818,1.920964,0.729892,-1.776896,2.152249,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.832074,2.510812,3.832074,2.510812,0.250000,0.000000,1.000000
11220.000000,3.814255,2.517247,-1.781993,0.643504,0.000000,1.000000,0.000000,3.000000,0.000000,1.229269,1.910319,0.728821,-1.765825,2.106858,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.814255,2.517247,3.814255,2.517247,0.250000,0.000000,1.000000
11230.000000,3.795871,2.523311,-1.838382,0.606453,0.000000,1.000000,0.000000,3.000000,0.000000,1.487798,1.912672,0.700686,-1.779706,2.794754,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.795871,2.523311,3.795871,2.523311,0.250000,0.000000,1.000000
11240.000000,3.777033,2.529061,-1.883814,0.575002,0.000000,1.000000,0.000000,3.000000,0.000000,1.487798,1.935829,0.655933,-1.821314,2.718697,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.777033,2.529061,3.777033,2.529061,0.250000,0.000000,1.000000
11250.000000,3.758621,2.534520,-1.841153,0.545831,0.000000,1.000000,0.000000,3.000000,0.000000,1.487798,1.969614,0.625838,-1.867541,2.609390,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.758621,2.534520,3.758621,2.534520,0.250000,0.000000,1.000000
11260.000000,3.739982,2.540147,-1.863872,0.562687,0.000000,1.000000,0.000000,3.000000,0.000000,1.619109,1.920359,0.593620,-1.826306,1.674669,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.739982,2.540147,3.739982,2.540147,0.250000,0.000000,1.000000
11270.000000,3.720871,2.545830,-1.911117,0.568394,0.000000,1.000000,0.000000,3.000000,0.000000,1.611858,1.923716,0.595429,-1.829248,1.647058,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.720871,2.545830,3.720871,2.545830,0.250000,0.000000,1.000000
11280.000000,3.701365,2.551450,-1.950601,0.561928,0.000000,1.000000,0.000000,3.000000,0.000000,1.410792,1.950481,0.589342,-1.859315,1.593278,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.701365,2.551450,3.701365,2.551450,0.250000,0.000000,1.000000
11290.000000,3.682321,2.556828,-1.904442,0.537864,0.000000,1.000000,0.000000,3.000000,0.000000,1.364853,1.976129,0.576446,-1.890184,1.537046,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.682321,2.556828,3.682321,2.556828,0.250000,0.000000,1.000000
11300.000000,3.663813,2.562129,-1.850790,0.530043,0.000000,1.000000,0.000000,3.000000,0.000000,1.311776,1.949371,0.567219,-1.865023,1.009176,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.663813,2.562129,3.663813,2.562129,0.250000,0.000000,1.000000
11310.000000,3.645720,2.567657,-1.809280,0.552787,0.000000,1.000000,0.000000,3.000000,0.000000,1.255443,1.925194,0.579873,-1.835788,1.536808,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.645720,2.567657,3.645720,2.567657,0.250000,0.000000,1.000000
11320.000000,3.627604,2.573509,-1.811566,0.585179,0.000000,1.000000,0.000000,3.000000,0.000000,1.829485,1.891842,0.601381,-1.793713,2.472204,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.627604,2.573509,3.627604,2.573509,0.250000,0.000000,1.000000
11330.000000,3.609506,2.579388,-1.809817,0.587928,0.000000,1.000000,0.000000,3.000000,0.000000,1.829485,1.903735,0.630943,-1.796140,2.412502,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.609506,2.579388,3.609506,2.579388,0.250000,0.000000,1.000000
11340.000000,3.591347,2.585330,-1.815930,0.594157,0.000000,1.000000,0.000000,3.000000,0.000000,1.802196,1.902918,0.632084,-1.794873,2.355616,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.591347,2.585330,3.591347,2.585330,0.250000,0.000000,1.000000
11350.000000,3.573099,2.591378,-1.824751,0.604842,0.000000,1.000000,0.000000,3.000000,0.000000,1.039783,1.910661,0.638018,-1.800988,0.763310,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.573099,2.591378,3.573099,2.591378,0.250000,0.000000,1.000000
11360.000000,3.554482,2.597376,-1.861724,0.599814,0.000000,1.000000,0.000000,3.000000,0.000000,1.163368,1.922381,0.648858,-1.809567,0.936214,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.554482,2.597376,3.554482,2.597376,0.250000,0.000000,1.000000
11370.000000,3.536034,2.603015,-1.844844,0.563903,0.000000,1.000000,0.000000,3.000000,0.000000,1.163368,1.955963,0.647009,-1.845853,0.927522,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.536034,2.603015,3.536034,2.603015,0.250000,0.000000,1.000000
11380.000000,3.517453,2.608591,-1.858081,0.557619,0.000000,1.000000,0.000000,3.000000,0.000000,1.163368,1.929103,0.613816,-1.828843,0.918989,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.517453,2.608591,3.517453,2.608591,0.250000,0.000000,1.000000
11390.000000,3.499133,2.614146,-1.832008,0.555427,0.000000,1.000000,0.000000,3.000000,0.000000,0.957603,1.939949,0.609137,-1.841835,-0.467743,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.499133,2.614146,3.499133,2.614146,0.250000,0.000000,1.000000
11400.000000,3.480751,2.619732,-1.838216,0.558623,0.000000,1.000000,0.000000,3.000000,0.000000,0.861114,1.914354,0.605610,-1.816036,-0.794937,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.480751,2.619732,3.480751,2.619732,0.250000,0.000000,1.000000
11410.000000,3.462332,2.625274,-1.841799,0.554211,0.000000,1.000000,0.000000,3.000000,0.000000,0.945690,1.921223,0.608679,-1.822253,-0.658806,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.462332,2.625274,3.462332,2.625274,0.250000,0.000000,1.000000
11420.000000,3.443739,2.630696,-1.859308,0.542208,0.000000,1.000000,0.000000,3.000000,0.000000,0.835502,1.923376,0.604020,-1.826071,-0.119935,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.443739,2.630696,3.443739,2.630696,0.250000,0.000000,1.000000
11430.000000,3.425128,2.636065,-1.861188,0.536949,0.000000,1.000000,0.000000,3.000000,0.000000,0.805567,1.936754,0.591346,-1.844268,-0.119791,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.425128,2.636065,3.425128,2.636065,0.250000,0.000000,1.000000
11440.000000,3.406460,2.641576,-1.866778,0.551099,0.000000,1.000000,0.000000,3.000000,0.000000,0.687892,1.937094,0.585527,-1.846481,-0.146007,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.406460,2.641576,3.406460,2.641576,0.250000,0.000000,1.000000
11450.000000,3.388162,2.647045,-1.829749,0.546832,0.000000,1.000000,0.000000,3.000000,0.000000,0.908961,1.946425,0.598965,-1.851975,0.440504,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.388162,2.647045,3.388162,2.647045,0.250000,0.000000,1.000000
11460.000000,3.369664,2.652612,-1.849864,0.556727,0.000000,1.000000,0.000000,3.000000,0.000000,0.908961,1.909713,0.592822,-1.815370,0.438570,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.369664,2.652612,3.369664,2.652612,0.250000,0.000000,1.000000
11470.000000,3.351156,2.658144,-1.850754,0.553181,0.000000,1.000000,0.000000,3.000000,0.000000,0.872838,1.931823,0.604098,-1.834941,0.436653,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.351156,2.658144,3.351156,2.658144,0.250000,0.000000,1.000000
11480.000000,3.332433,2.663566,-1.872365,0.542221,0.000000,1.000000,0.000000,3.000000,0.000000,1.009285,1.931657,0.600553,-1.835929,-0.502221,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.332433,2.663566,3.332433,2.663566,0.250000,0.000000,1.000000
11490.000000,3.313999,2.668903,-1.843327,0.533732,0.000000,1.000000,0.000000,3.000000,0.000000,1.009285,1.949296,0.589872,-1.857903,-0.499709,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.313999,2.668903,3.313999,2.668903,0.250000,0.000000,1.000000
11500.000000,3.295577,2.674219,-1.842263,0.531578,0.000000,1.000000,0.000000,3.000000,0.000000,0.528793,1.919043,0.582005,-1.828660,-1.266270,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.295577,2.674219,3.295577,2.674219,0.250000,0.000000,1.000000
11510.000000,3.277018,2.679488,-1.855904,0.526888,0.000000,1.000000,0.000000,3.000000,0.000000,0.462487,1.917423,0.581100,-1.827247,-1.443376,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.277018,2.679488,3.277018,2.679488,0.250000,0.000000,1.000000
11520.000000,3.258541,2.684880,-1.847620,0.539187,0.000000,1.000000,0.000000,3.000000,0.000000,0.522508,1.929246,0.577273,-1.840855,-0.551116,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.258541,2.684880,3.258541,2.684880,0.250000,0.000000,1.000000
11530.000000,3.240384,2.690214,-1.815771,0.533427,0.000000,1.000000,0.000000,3.000000,0.000000,0.692621,1.924688,0.588009,-1.832667,-0.442351,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.240384,2.690214,3.240384,2.690214,0.250000,0.000000,1.000000
11540.000000,3.222509,2.695673,-1.787476,0.545946,0.000000,1.000000,0.000000,3.000000,0.000000,0.693470,1.891721,0.579553,-1.800758,-0.440401,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.222509,2.695673,3.222509,2.695673,0.250000,0.000000,1.000000
11550.000000,3.204563,2.701045,-1.794573,0.537114,0.000000,1.000000,0.000000,3.000000,0.000000,0.693470,1.875397,0.595296,-1.778408,-0.525697,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.204563,2.701045,3.204563,2.701045,0.250000,0.000000,1.000000
11560.000000,3.186328,2.706251,-1.823471,0.520682,0.000000,1.000000,0.000000,3.000000,0.000000,0.506463,1.897782,0.599729,-1.800528,-0.733752,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.186328,2.706251,3.186328,2.706251,0.250000,0.000000,1.000000
11570.000000,3.168340,2.711303,-1.798867,0.505134,0.000000,1.000000,0.000000,3.000000,0.000000,0.506463,1.913892,0.578244,-1.824449,-0.728402,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.168340,2.711303,3.168340,2.711303,0.250000,0.000000,1.000000
11580.000000,3.150486,2.716219,-1.785380,0.491646,0.000000,1.000000,0.000000,3.000000,0.000000,0.662868,1.868444,0.548696,-1.786062,-0.735144,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.150486,2.716219,3.150486,2.716219,0.250000,0.000000,1.000000
11590.000000,3.132549,2.721033,-1.793668,0.481412,0.000000,1.000000,0.000000,3.000000,0.000000,0.662868,1.851836,0.535133,-1.772831,-0.729774,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.132549,2.721033,3.132549,2.721033,0.250000,0.000000,1.000000
11600.000000,3.114407,2.725882,-1.814258,0.484897,0.000000,1.000000,0.000000,3.000000,0.000000,0.965858,1.857149,0.525497,-1.781251,0.303204,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.114407,2.725882,3.114407,2.725882,0.250000,0.000000,1.000000
11610.000000,3.096435,2.730896,-1.797173,0.501366,0.000000,1.000000,0.000000,3.000000,0.000000,1.266592,1.877940,0.530048,-1.801584,0.302286,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.096435,2.730896,3.096435,2.730896,0.250000,0.000000,1.000000
11620.000000,3.078359,2.736155,-1.807572,0.525915,0.000000,1.000000,0.000000,3.000000,0.000000,1.266592,1.865797,0.547236,-1.783741,0.301374,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.078359,2.736155,3.078359,2.736155,0.250000,0.000000,1.000000
11630.000000,3.060397,2.741464,-1.796275,0.530893,0.000000,1.000000,0.000000,3.000000,0.000000,1.031900,1.882526,0.572183,-1.793463,0.329635,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.060397,2.741464,3.060397,2.741464,0.250000,0.000000,1.000000
11640.000000,3.042385,2.746817,-1.801179,0.535349,0.000000,1.000000,0.000000,3.000000,0.000000,1.251984,1.873086,0.576378,-1.782201,1.644171,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.042385,2.746817,3.042385,2.746817,0.250000,0.000000,1.000000
11650.000000,3.024698,2.752001,-1.768701,0.518336,0.000000,1.000000,0.000000,3.000000,0.000000,1.657539,1.879054,0.580916,-1.787003,2.600401,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.024698,2.752001,3.024698,2.752001,0.250000,0.000000,1.000000
11660.000000,3.006949,2.757122,-1.774844,0.512145,0.000000,1.000000,0.000000,3.000000,0.000000,1.657539,1.843088,0.561459,-1.755488,2.534430,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,3.006949,2.757122,3.006949,2.757122,0.250000,0.000000,1.000000
11670.000000,2.989080,2.762341,-1.786983,0.521931,0.000000,1.000000,0.000000,3.000000,0.000000,1.696983,1.847258,0.551475,-1.763020,2.275076,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,2.989080,2.762341,2.989080,2.762341,0.250000,0.000000,1.000000
11680.000000,2.971101,2.767848,-1.797877,0.550670,0.000000,1.000000,0.000000,3.000000,0.000000,1.181064,1.861644,0.558429,-1.775916,-0.673436,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,2.971101,2.767848,2.971101,2.767848,0.250000,0.000000,1.000000
11690.000000,2.953737,2.773313,-1.736401,0.546480,0.000000,1.000000,0.000000,3.000000,0.000000,1.097475,1.880318,0.586252,-1.786591,-0.238864,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,2.953737,2.773313,2.953737,2.773313,0.250000,0.000000,1.000000
11700.000000,2.936530,2.778816,-1.720746,0.550272,0.000000,1.000000,0.000000,3.000000,0.000000,1.024301,1.820365,0.581745,-1.724906,0.618414,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,2.936530,2.778816,2.936530,2.778816,0.250000,0.000000,1.000000
11710.000000,2.919452,2.784263,-1.707790,0.544696,0.000000,1.000000,0.000000,3.000000,0.000000,1.024301,1.806589,0.587483,-1.708399,0.614609,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,2.919452,2.784263,2.919452,2.784263,0.250000,0.000000,1.000000
11720.000000,2.902377,2.789749,-1.707460,0.548681,0.000000,1.000000,0.000000,3.000000,0.000000,1.024301,1.792552,0.583809,-1.694818,0.610851,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,2.902377,2.789749,2.902377,2.789749,0.250000,0.000000,1.000000
11730.000000,2.885547,2.795489,-1.682990,0.573942,0.000000,1.000000,0.000000,3.000000,0.000000,0.944525,1.793452,0.588751,-1.694061,0.549987,0.000000,0.000000,0.000000,65535.000000,5.612578,1.436861,2.885547,2.795489,2.885547,2.795489,0.250000,0.000000,1.000000
