I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19,I20,I21,I22,I23,I24,I25,I26,I27
35460.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006439,0.000942,0.000345,-0.000876,0.043871,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35470.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011220,0.000879,0.000866,0.000151,0.043435,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35480.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011220,0.001327,0.001186,-0.000596,0.035366,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35490.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003396,0.000815,0.000728,-0.000366,0.027896,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35500.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002198,0.000500,0.000447,-0.000225,0.027619,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35510.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009720,0.001244,0.000929,-0.000827,0.012563,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35520.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003182,0.000764,0.000570,-0.000508,-0.002174,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35530.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003474,0.000469,0.000350,-0.000312,0.000126,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35540.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005680,0.000288,0.000215,-0.000192,0.000784,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35550.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008138,0.001445,0.001440,-0.000118,0.000777,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35560.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005369,0.000887,0.000884,-0.000072,0.002661,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35570.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004108,0.000545,0.000543,-0.000044,0.002634,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35580.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005815,0.000335,0.000333,-0.000027,-0.003917,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35590.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006684,0.000205,0.000205,-0.000017,-0.021612,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35600.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006872,0.000126,0.000126,-0.000010,-0.027602,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35610.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007617,0.001009,0.000731,-0.000696,-0.001865,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35620.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003375,0.000620,0.000449,-0.000427,-0.001847,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35630.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003202,0.000381,0.000276,-0.000262,0.012746,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35640.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005131,0.000234,0.000169,-0.000161,0.027573,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35650.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011741,0.000961,0.000758,0.000590,0.027298,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35660.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006282,0.000590,0.000466,0.000363,0.012112,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35670.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005631,0.000362,0.000286,0.000223,-0.007922,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35680.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008410,0.000997,0.000830,-0.000553,-0.007843,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35690.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002601,0.000612,0.000509,-0.000339,-0.010983,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35700.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003174,0.000376,0.000313,-0.000208,-0.010874,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35710.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003795,0.000231,0.000192,-0.000128,-0.010766,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35720.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004414,0.000142,0.000118,-0.000079,-0.040307,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35730.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004735,0.000087,0.000072,-0.000048,-0.042891,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35740.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004708,0.000053,0.000044,-0.000030,-0.042464,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35750.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004490,0.000033,0.000027,-0.000018,-0.042636,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35760.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004179,0.000020,0.000017,-0.000011,-0.036304,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35770.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003830,0.000012,0.000010,-0.000007,-0.035942,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35780.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003476,0.000008,0.000006,-0.000004,-0.035584,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35790.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003133,0.000005,0.000004,-0.000003,-0.034190,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35800.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002812,0.000003,0.000002,-0.000002,-0.033850,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35810.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002516,0.000002,0.000001,-0.000001,-0.041145,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35820.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002246,0.000001,0.000001,-0.000001,-0.042464,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35830.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002003,0.000001,0.000001,-0.000000,-0.040069,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35840.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001946,0.000000,0.000000,-0.000000,-0.032792,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35850.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001732,0.000000,0.000000,-0.000000,-0.030780,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35860.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001542,0.000000,0.000000,-0.000000,-0.030473,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35870.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001371,0.000000,0.000000,-0.000000,-0.030427,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35880.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001219,0.000000,0.000000,-0.000000,-0.038464,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35890.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001084,0.000000,0.000000,-0.000000,-0.034117,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35900.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000964,0.000000,0.000000,-0.000000,-0.033777,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35910.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000857,0.000000,0.000000,-0.000000,-0.034585,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35920.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000762,0.000000,0.000000,-0.000000,-0.033915,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35930.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000677,0.000000,0.000000,-0.000000,-0.033578,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35940.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000602,0.000000,0.000000,-0.000000,-0.039212,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35950.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000535,0.000000,0.000000,-0.000000,-0.035951,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35960.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000476,0.000000,0.000000,-0.000000,-0.028729,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35970.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000423,0.000000,0.000000,-0.000000,-0.028443,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35980.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000376,0.000000,0.000000,-0.000000,-0.028160,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
35990.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000334,0.000000,0.000000,-0.000000,-0.032383,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36000.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000297,0.000000,0.000000,-0.000000,-0.032061,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36010.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000264,0.000000,0.000000,-0.000000,-0.031741,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36020.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000235,0.000000,0.000000,-0.000000,-0.031477,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36030.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000209,0.000000,0.000000,-0.000000,-0.031164,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36040.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000185,0.000000,0.000000,-0.000000,-0.030853,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36050.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.000000,0.000000,-0.000000,-0.032473,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36060.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000147,0.000000,0.000000,-0.000000,-0.032150,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36070.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.000000,0.000000,-0.000000,-0.031830,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36080.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000116,0.000000,0.000000,-0.000000,-0.033759,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36090.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.000000,0.000000,-0.000000,-0.034708,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36100.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.000000,0.000000,-0.000000,-0.028639,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36110.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000081,0.000000,0.000000,-0.000000,-0.026951,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36120.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,-0.000000,-0.026682,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36130.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000000,0.000000,-0.000000,-0.027551,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36140.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,-0.000000,-0.027170,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36150.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,-0.000000,-0.021806,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36160.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000000,-0.000000,-0.021549,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36170.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,-0.000000,-0.021334,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36180.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,-0.000000,-0.025421,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36190.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,-0.000000,-0.030434,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36200.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,-0.000000,-0.029169,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36210.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,-0.000000,-0.028163,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36220.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,-0.000000,-0.027619,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36230.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,-0.000000,-0.026156,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36240.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,-0.000000,-0.025895,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36250.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,-0.000000,-0.022342,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36260.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,-0.000000,-0.021870,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36270.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,-0.000000,-0.021653,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36280.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,-0.000000,-0.028807,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36290.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,-0.000000,-0.028520,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36300.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,-0.000000,-0.030028,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36310.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,-0.000000,-0.030276,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36320.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,-0.000000,-0.021159,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36330.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,-0.000000,-0.019104,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36340.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,-0.000000,-0.015347,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36350.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,-0.000000,-0.015194,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36360.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,-0.000000,-0.018594,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36370.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,-0.000000,-0.020097,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36380.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,-0.000000,-0.020540,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36390.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,-0.000000,-0.034130,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36400.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,-0.000000,-0.027346,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
36410.000000,5.112208,1.867971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006950,0.000950,0.000654,-0.000689,-0.017513,0.000000,0.000000,0.000000,65535.000000,0.000000,0.000000,5.112208,1.867971,5.112208,1.867971,0.000000,0.000000,1.000000
